2022-02-28 09:30:23		122.08000183105469
2022-02-28 09:31:00		122.11000061035156
2022-02-28 09:31:37		122.40239715576172
2022-02-28 09:32:13		122.36000061035156
2022-02-28 09:32:52		122.37300109863281
2022-02-28 09:33:28		122.26000213623047
2022-02-28 09:34:06		122.1449966430664
2022-02-28 09:34:43		121.98999786376953
2022-02-28 09:35:20		122.30000305175781
2022-02-28 09:36:01		122.2249984741211
2022-02-28 09:36:39		122.30000305175781
2022-02-28 09:37:16		122.95999908447266
2022-02-28 09:37:52		122.41999816894531
2022-02-28 09:38:30		122.11000061035156
2022-02-28 09:39:06		122.25
2022-02-28 09:39:43		122.30989837646484
2022-02-28 09:40:20		122.08999633789062
2022-02-28 09:40:57		121.8499984741211
2022-02-28 09:41:35		121.78839874267578
2022-02-28 09:42:13		121.66999816894531
2022-02-28 09:42:50		121.6500015258789
2022-02-28 09:43:26		121.72000122070312
2022-02-28 09:44:03		121.8499984741211
2022-02-28 09:44:39		121.94999694824219
2022-02-28 09:45:17		121.91100311279297
2022-02-28 09:45:58		121.88500213623047
2022-02-28 09:46:34		121.81999969482422
2022-02-28 09:47:11		121.6500015258789
2022-02-28 09:47:47		121.61000061035156
2022-02-28 09:48:24		121.61000061035156
2022-02-28 09:49:01		121.57499694824219
2022-02-28 09:49:39		121.52999877929688
2022-02-28 09:50:16		121.6050033569336
2022-02-28 09:50:53		121.81999969482422
2022-02-28 09:51:29		121.96009826660156
2022-02-28 09:52:06		122.06500244140625
2022-02-28 09:52:42		121.9749984741211
2022-02-28 09:53:19		121.9000015258789
2022-02-28 09:53:56		121.91999816894531
2022-02-28 09:54:33		121.73269653320312
2022-02-28 09:55:10		121.62999725341797
2022-02-28 09:55:46		121.55999755859375
2022-02-28 09:56:23		121.61000061035156
2022-02-28 09:57:00		121.6500015258789
2022-02-28 09:57:37		121.75990295410156
2022-02-28 09:58:13		121.58989715576172
2022-02-28 09:58:51		121.69000244140625
2022-02-28 09:59:28		121.79299926757812
2022-02-28 10:00:04		121.7300033569336
2022-02-28 10:00:41		121.80999755859375
2022-02-28 10:01:18		121.77999877929688
2022-02-28 10:01:55		121.94000244140625
2022-02-28 10:02:32		121.9800033569336
2022-02-28 10:03:09		121.91500091552734
2022-02-28 10:03:47		121.94000244140625
2022-02-28 10:04:23		122.01000213623047
2022-02-28 10:05:00		121.96099853515625
2022-02-28 10:05:37		122.0
2022-02-28 10:06:14		121.98999786376953
2022-02-28 10:06:51		121.97000122070312
2022-02-28 10:07:28		121.8499984741211
2022-02-28 10:08:05		121.91999816894531
2022-02-28 10:08:41		121.90499877929688
2022-02-28 10:09:20		121.76100158691406
2022-02-28 10:09:57		121.7040023803711
2022-02-28 10:10:33		121.86280059814453
2022-02-28 10:11:10		121.91000366210938
2022-02-28 10:11:46		121.97000122070312
2022-02-28 10:12:23		121.97000122070312
2022-02-28 10:13:00		122.09500122070312
2022-02-28 10:13:37		122.16000366210938
2022-02-28 10:14:14		122.16000366210938
2022-02-28 10:14:51		122.08999633789062
2022-02-28 10:15:28		122.11000061035156
2022-02-28 10:16:04		122.0999984741211
2022-02-28 10:16:41		122.04000091552734
2022-02-28 10:17:18		122.06999969482422
2022-02-28 10:17:55		122.15910339355469
2022-02-28 10:18:33		122.06500244140625
2022-02-28 10:19:10		121.98999786376953
2022-02-28 10:19:47		122.01499938964844
2022-02-28 10:20:26		122.02999877929688
2022-02-28 10:21:02		121.9800033569336
