2022-02-09 09:30:57		62.20000076293945
2022-02-09 09:31:35		62.13999938964844
2022-02-09 09:32:13		62.189998626708984
2022-02-09 09:32:49		62.064998626708984
2022-02-09 09:33:26		62.060001373291016
2022-02-09 09:34:02		62.03499984741211
2022-02-09 09:34:39		62.067298889160156
2022-02-09 09:35:16		62.040000915527344
2022-02-09 09:35:54		62.09000015258789
2022-02-09 09:36:31		62.119998931884766
2022-02-09 09:37:08		62.14500045776367
2022-02-09 09:37:46		62.1150016784668
2022-02-09 09:38:24		62.150001525878906
2022-02-09 09:39:03		62.130001068115234
2022-02-09 09:39:41		62.07749938964844
2022-02-09 09:40:18		62.0099983215332
2022-02-09 09:40:59		62.01499938964844
2022-02-09 09:41:37		62.0099983215332
2022-02-09 09:42:14		61.97999954223633
2022-02-09 09:42:51		61.959999084472656
2022-02-09 09:43:28		61.98500061035156
2022-02-09 09:44:05		61.970001220703125
2022-02-09 09:44:41		61.97999954223633
2022-02-09 09:45:19		61.970001220703125
2022-02-09 09:45:56		61.935001373291016
2022-02-09 09:46:34		61.90999984741211
2022-02-09 09:47:10		61.902099609375
2022-02-09 09:47:47		61.89500045776367
2022-02-09 09:48:24		61.93000030517578
2022-02-09 09:49:01		61.959999084472656
2022-02-09 09:49:39		61.970001220703125
2022-02-09 09:50:15		61.904998779296875
2022-02-09 09:50:52		61.91999816894531
2022-02-09 09:51:28		61.900001525878906
2022-02-09 09:52:08		61.88999938964844
2022-02-09 09:52:44		61.810001373291016
2022-02-09 09:53:21		61.79499816894531
2022-02-09 09:53:58		61.72999954223633
2022-02-09 09:54:34		61.69499969482422
2022-02-09 09:55:11		61.709999084472656
2022-02-09 09:55:54		61.70000076293945
2022-02-09 09:56:30		61.71500015258789
2022-02-09 09:57:07		61.724998474121094
2022-02-09 09:57:44		61.709999084472656
2022-02-09 09:58:20		61.744998931884766
2022-02-09 09:58:57		61.779998779296875
2022-02-09 09:59:33		61.77000045776367
2022-02-09 10:00:10		61.720001220703125
2022-02-09 10:00:46		61.68000030517578
2022-02-09 10:01:23		61.64500045776367
2022-02-09 10:02:00		61.650001525878906
2022-02-09 10:02:37		61.6349983215332
2022-02-09 10:03:14		61.65999984741211
2022-02-09 10:03:51		61.625
2022-02-09 10:04:27		61.630001068115234
2022-02-09 10:05:04		61.52000045776367
2022-02-09 10:05:40		61.505001068115234
2022-02-09 10:06:17		61.5
2022-02-09 10:06:53		61.5
2022-02-09 10:07:30		61.459999084472656
2022-02-09 10:08:06		61.439998626708984
2022-02-09 10:08:43		61.3849983215332
2022-02-09 10:09:19		61.3849983215332
2022-02-09 10:09:56		61.46500015258789
2022-02-09 10:10:32		61.459999084472656
2022-02-09 10:11:09		61.474998474121094
2022-02-09 10:11:47		61.494998931884766
2022-02-09 10:12:24		61.45000076293945
2022-02-09 10:13:00		61.459999084472656
2022-02-09 10:13:37		61.599998474121094
2022-02-09 10:14:15		61.61000061035156
2022-02-09 10:14:52		61.566001892089844
2022-02-09 10:15:29		61.619998931884766
2022-02-09 10:16:08		61.61000061035156
2022-02-09 10:16:45		61.599998474121094
2022-02-09 10:17:22		61.61000061035156
2022-02-09 10:17:58		61.595001220703125
2022-02-09 10:18:35		61.595001220703125
2022-02-09 10:19:15		61.61000061035156
2022-02-09 10:19:52		61.595001220703125
2022-02-09 10:20:28		61.59000015258789
2022-02-09 10:21:05		61.525001525878906
2022-02-09 10:21:42		61.5099983215332
2022-02-09 10:22:19		61.5099983215332
2022-02-09 10:22:55		61.48500061035156
2022-02-09 10:23:32		61.45000076293945
2022-02-09 10:24:08		61.41999816894531
2022-02-09 10:24:45		61.400001525878906
2022-02-09 10:25:23		61.34989929199219
2022-02-09 10:25:59		61.40999984741211
2022-02-09 10:26:36		61.45500183105469
2022-02-09 10:27:12		61.505001068115234
2022-02-09 10:27:49		61.4900016784668
2022-02-09 10:28:26		61.4900016784668
2022-02-09 10:29:03		61.46500015258789
2022-02-09 10:29:39		61.45000076293945
2022-02-09 10:30:16		61.43000030517578
2022-02-09 10:30:53		61.45000076293945
2022-02-09 10:31:29		61.435001373291016
2022-02-09 10:32:12		61.415000915527344
2022-02-09 10:32:50		61.345001220703125
2022-02-09 10:33:26		61.334999084472656
2022-02-09 10:34:02		61.33000183105469
2022-02-09 10:34:39		61.3849983215332
2022-02-09 10:35:16		61.42499923706055
2022-02-09 10:35:53		61.439998626708984
2022-02-09 10:36:30		61.400001525878906
2022-02-09 10:37:06		61.369998931884766
2022-02-09 10:37:43		61.33000183105469
2022-02-09 10:38:19		61.31999969482422
2022-02-09 10:38:55		61.29999923706055
2022-02-09 10:39:32		61.333900451660156
2022-02-09 10:40:09		61.34000015258789
2022-02-09 10:40:45		61.36000061035156
2022-02-09 10:41:22		61.40999984741211
2022-02-09 10:41:58		61.404998779296875
2022-02-09 10:42:35		61.42150115966797
2022-02-09 10:43:11		61.470001220703125
2022-02-09 10:43:47		61.474998474121094
2022-02-09 10:44:24		61.48500061035156
2022-02-09 10:45:00		61.45500183105469
2022-02-09 10:45:37		61.459999084472656
2022-02-09 10:46:13		61.46070098876953
2022-02-09 10:46:50		61.47999954223633
2022-02-09 10:47:26		61.505001068115234
2022-02-09 10:48:02		61.52000045776367
2022-02-09 10:48:39		61.560001373291016
2022-02-09 10:49:15		61.525001525878906
2022-02-09 10:49:51		61.459999084472656
2022-02-09 10:50:28		61.470001220703125
2022-02-09 10:51:04		61.46500015258789
2022-02-09 10:51:41		61.474998474121094
2022-02-09 10:52:18		61.474998474121094
2022-02-09 10:52:55		61.47999954223633
2022-02-09 10:53:32		61.505001068115234
2022-02-09 10:54:08		61.508201599121094
2022-02-09 10:54:44		61.5
2022-02-09 10:55:21		61.525001525878906
2022-02-09 10:55:59		61.52000045776367
2022-02-09 10:56:38		61.52000045776367
2022-02-09 10:57:14		61.52000045776367
2022-02-09 10:57:50		61.52000045776367
2022-02-09 10:58:27		61.54499816894531
2022-02-09 10:59:03		61.54999923706055
2022-02-09 10:59:39		61.525001525878906
2022-02-09 11:00:16		61.54499816894531
2022-02-09 11:00:52		61.564998626708984
2022-02-09 11:01:29		61.5
2022-02-09 11:02:07		61.470001220703125
2022-02-09 11:02:44		61.439998626708984
2022-02-09 11:03:22		61.42499923706055
2022-02-09 11:04:00		61.404998779296875
2022-02-09 11:04:37		61.404998779296875
2022-02-09 11:05:13		61.404998779296875
2022-02-09 11:05:49		61.404998779296875
2022-02-09 11:06:26		61.43090057373047
2022-02-09 11:07:03		61.400001525878906
2022-02-09 11:07:40		61.40999984741211
2022-02-09 11:08:16		61.3849983215332
2022-02-09 11:08:54		61.349998474121094
2022-02-09 11:09:30		61.33000183105469
2022-02-09 11:10:08		61.32500076293945
2022-02-09 11:10:44		61.310001373291016
2022-02-09 11:11:21		61.30500030517578
2022-02-09 11:11:57		61.290000915527344
2022-02-09 11:12:34		61.290000915527344
2022-02-09 11:13:11		61.27000045776367
2022-02-09 11:13:47		61.244998931884766
2022-02-09 11:14:24		61.269901275634766
2022-02-09 11:15:00		61.2400016784668
2022-02-09 11:15:36		61.2400016784668
2022-02-09 11:16:13		61.22999954223633
2022-02-09 11:16:52		61.209999084472656
2022-02-09 11:17:31		61.20500183105469
2022-02-09 11:18:09		61.20000076293945
2022-02-09 11:18:48		61.189998626708984
2022-02-09 11:19:24		61.17499923706055
2022-02-09 11:20:01		61.16999816894531
2022-02-09 11:20:37		61.209999084472656
2022-02-09 11:21:13		61.25
2022-02-09 11:21:50		61.29999923706055
2022-02-09 11:22:26		61.30500030517578
2022-02-09 11:23:02		61.303001403808594
2022-02-09 11:23:39		61.255001068115234
2022-02-09 11:24:16		61.2400016784668
2022-02-09 11:24:52		61.244998931884766
2022-02-09 11:25:28		61.255001068115234
2022-02-09 11:26:05		61.275001525878906
2022-02-09 11:26:42		61.29999923706055
2022-02-09 11:27:19		61.314998626708984
2022-02-09 11:27:55		61.314998626708984
2022-02-09 11:28:32		61.345001220703125
2022-02-09 11:29:08		61.30500030517578
2022-02-09 11:29:44		61.28499984741211
2022-02-09 11:30:21		61.320899963378906
2022-02-09 11:30:57		61.334999084472656
2022-02-09 11:31:33		61.34000015258789
2022-02-09 11:32:12		61.33789825439453
2022-02-09 11:32:48		61.345001220703125
2022-02-09 11:33:24		61.38999938964844
2022-02-09 11:34:02		61.3650016784668
2022-02-09 11:34:38		61.349998474121094
2022-02-09 11:35:15		61.369998931884766
2022-02-09 11:35:52		61.349998474121094
2022-02-09 11:36:29		61.31999969482422
2022-02-09 11:37:05		61.33000183105469
2022-02-09 11:37:42		61.314998626708984
2022-02-09 11:38:18		61.28499984741211
2022-02-09 11:38:54		61.279998779296875
2022-02-09 11:39:36		61.290000915527344
2022-02-09 11:40:12		61.29499816894531
2022-02-09 11:40:48		61.26499938964844
2022-02-09 11:41:25		61.27989959716797
2022-02-09 11:42:01		61.279998779296875
2022-02-09 11:42:38		61.2864990234375
2022-02-09 11:43:18		61.310001373291016
