2022-02-10 09:30:14		173.00999450683594
2022-02-10 09:31:06		172.9499969482422
2022-02-10 09:31:43		172.9499969482422
2022-02-10 09:32:20		173.18499755859375
2022-02-10 09:32:57		173.22999572753906
2022-02-10 09:33:33		173.55999755859375
2022-02-10 09:34:10		173.55999755859375
2022-02-10 09:34:47		173.55999755859375
2022-02-10 09:35:23		173.0
2022-02-10 09:36:00		172.82000732421875
2022-02-10 09:36:36		173.02999877929688
2022-02-10 09:37:13		173.02999877929688
2022-02-10 09:37:50		172.96499633789062
2022-02-10 09:38:26		173.10000610351562
2022-02-10 09:39:04		173.10000610351562
2022-02-10 09:39:40		173.10000610351562
2022-02-10 09:40:18		173.10000610351562
2022-02-10 09:40:55		173.3800048828125
2022-02-10 09:41:32		173.57000732421875
2022-02-10 09:42:09		173.63999938964844
2022-02-10 09:42:46		173.75
2022-02-10 09:43:26		173.75999450683594
2022-02-10 09:44:03		173.86500549316406
2022-02-10 09:44:41		174.0
2022-02-10 09:45:18		174.10000610351562
2022-02-10 09:45:55		174.19000244140625
2022-02-10 09:46:33		174.30499267578125
2022-02-10 09:47:10		174.35499572753906
2022-02-10 09:47:48		174.40499877929688
2022-02-10 09:48:25		174.4199981689453
2022-02-10 09:49:01		174.49000549316406
2022-02-10 09:49:39		174.52000427246094
2022-02-10 09:50:16		174.3699951171875
2022-02-10 09:50:54		174.36000061035156
2022-02-10 09:51:31		174.32000732421875
2022-02-10 09:52:07		174.13999938964844
2022-02-10 09:52:44		174.13999938964844
2022-02-10 09:53:23		174.0800018310547
2022-02-10 09:53:59		174.0800018310547
2022-02-10 09:54:36		173.77999877929688
2022-02-10 09:55:19		173.6699981689453
2022-02-10 09:55:56		173.77999877929688
2022-02-10 09:56:32		173.86000061035156
2022-02-10 09:57:11		174.00999450683594
2022-02-10 09:57:48		174.02000427246094
2022-02-10 09:58:25		174.02000427246094
2022-02-10 09:59:02		174.02000427246094
2022-02-10 09:59:39		174.00999450683594
2022-02-10 10:00:16		173.97500610351562
2022-02-10 10:00:58		173.97500610351562
2022-02-10 10:01:34		173.92999267578125
2022-02-10 10:02:12		174.08999633789062
2022-02-10 10:02:49		174.26809692382812
2022-02-10 10:03:26		174.26809692382812
2022-02-10 10:04:02		174.11500549316406
2022-02-10 10:04:38		174.11500549316406
2022-02-10 10:05:15		174.11500549316406
2022-02-10 10:05:51		174.1999969482422
2022-02-10 10:06:28		174.33999633789062
2022-02-10 10:07:04		174.3699951171875
2022-02-10 10:07:41		174.24000549316406
2022-02-10 10:08:17		174.24000549316406
