2022-03-04 09:30:41		230.13999938964844
2022-03-04 09:31:19		231.25999450683594
2022-03-04 09:31:55		230.8699951171875
2022-03-04 09:32:33		230.31629943847656
2022-03-04 09:33:09		230.31629943847656
2022-03-04 09:33:46		230.6199951171875
2022-03-04 09:34:23		230.6699981689453
2022-03-04 09:35:01		230.97000122070312
2022-03-04 09:35:38		231.32000732421875
2022-03-04 09:36:15		231.25999450683594
2022-03-04 09:36:51		231.35000610351562
2022-03-04 09:37:29		231.67669677734375
2022-03-04 09:38:05		231.9199981689453
2022-03-04 09:38:41		232.4199981689453
2022-03-04 09:39:18		232.7194061279297
2022-03-04 09:39:54		232.63499450683594
2022-03-04 09:40:31		232.78500366210938
2022-03-04 09:41:07		232.64999389648438
2022-03-04 09:41:44		233.2852020263672
2022-03-04 09:42:20		233.7899932861328
2022-03-04 09:42:57		233.85000610351562
2022-03-04 09:43:34		233.63499450683594
2022-03-04 09:44:10		233.60499572753906
2022-03-04 09:44:47		233.38999938964844
2022-03-04 09:45:23		233.3300018310547
2022-03-04 09:45:59		233.2100067138672
2022-03-04 09:46:36		233.10679626464844
2022-03-04 09:47:12		233.11129760742188
2022-03-04 09:47:49		233.2899932861328
2022-03-04 09:48:25		233.66000366210938
2022-03-04 09:49:01		233.5
2022-03-04 09:49:38		233.57000732421875
2022-03-04 09:50:14		233.44000244140625
2022-03-04 09:50:51		233.52999877929688
2022-03-04 09:51:27		233.38999938964844
2022-03-04 09:52:04		233.66000366210938
2022-03-04 09:52:40		233.42999267578125
2022-03-04 09:53:17		233.61000061035156
2022-03-04 09:53:53		233.6699981689453
2022-03-04 09:54:30		233.47000122070312
2022-03-04 09:55:06		233.42999267578125
2022-03-04 09:55:44		233.66000366210938
2022-03-04 09:56:21		233.69000244140625
2022-03-04 09:56:57		233.55999755859375
2022-03-04 09:57:34		233.63999938964844
2022-03-04 09:58:11		233.97000122070312
2022-03-04 09:58:48		234.0
2022-03-04 09:59:24		233.99000549316406
2022-03-04 10:00:02		233.9149932861328
2022-03-04 10:00:39		233.91000366210938
2022-03-04 10:01:15		233.92999267578125
2022-03-04 10:01:52		233.75
2022-03-04 10:02:28		233.8000030517578
2022-03-04 10:03:04		233.63999938964844
2022-03-04 10:03:40		233.72000122070312
2022-03-04 10:04:18		233.5800018310547
2022-03-04 10:04:54		233.44000244140625
2022-03-04 10:05:31		233.5
2022-03-04 10:06:07		233.50999450683594
2022-03-04 10:06:44		233.6300048828125
2022-03-04 10:07:20		233.57000732421875
2022-03-04 10:07:57		233.25
2022-03-04 10:08:34		232.9600067138672
2022-03-04 10:09:11		232.75
2022-03-04 10:09:47		232.36000061035156
2022-03-04 10:10:24		232.63999938964844
2022-03-04 10:11:00		232.8300018310547
2022-03-04 10:11:37		232.77000427246094
2022-03-04 10:12:13		232.63499450683594
2022-03-04 10:12:49		232.77000427246094
2022-03-04 10:13:27		232.69000244140625
2022-03-04 10:14:03		232.50999450683594
2022-03-04 10:14:39		232.61000061035156
2022-03-04 10:15:16		232.64999389648438
2022-03-04 10:15:52		232.77999877929688
2022-03-04 10:16:29		232.57000732421875
2022-03-04 10:17:05		232.52000427246094
2022-03-04 10:17:41		232.5
2022-03-04 10:18:18		232.47000122070312
2022-03-04 10:18:54		232.5399932861328
2022-03-04 10:19:31		232.5399932861328
2022-03-04 10:20:08		232.57000732421875
2022-03-04 10:20:44		232.55999755859375
2022-03-04 10:21:20		232.6199951171875
2022-03-04 10:21:57		232.49000549316406
2022-03-04 10:22:33		232.6999969482422
2022-03-04 10:23:10		232.7100067138672
2022-03-04 10:23:47		232.6999969482422
2022-03-04 10:24:23		232.8238067626953
2022-03-04 10:25:01		232.6199951171875
2022-03-04 10:25:38		232.67999267578125
2022-03-04 10:26:14		232.52000427246094
2022-03-04 10:26:51		232.64999389648438
2022-03-04 10:27:28		232.52000427246094
2022-03-04 10:28:04		232.44500732421875
2022-03-04 10:28:41		232.72000122070312
2022-03-04 10:29:17		232.67999267578125
2022-03-04 10:29:53		232.7899932861328
2022-03-04 10:30:30		232.80999755859375
2022-03-04 10:31:06		232.64999389648438
2022-03-04 10:31:42		232.7899932861328
2022-03-04 10:32:19		232.93499755859375
2022-03-04 10:33:21		233.09469604492188
2022-03-04 10:33:58		233.0
2022-03-04 10:34:38		233.33999633789062
2022-03-04 10:35:19		233.58999633789062
2022-03-04 10:36:00		233.27499389648438
2022-03-04 10:36:40		233.3249969482422
2022-03-04 10:37:19		233.3000030517578
2022-03-04 10:37:59		232.97999572753906
2022-03-04 10:38:38		233.02499389648438
2022-03-04 10:39:18		232.82119750976562
2022-03-04 10:39:57		233.0800018310547
2022-03-04 10:40:36		232.94000244140625
2022-03-04 10:41:15		232.9199981689453
2022-03-04 10:41:54		232.8300018310547
2022-03-04 10:42:33		232.8300018310547
2022-03-04 10:43:11		232.44000244140625
2022-03-04 10:43:48		232.7100067138672
2022-03-04 10:44:28		232.69000244140625
2022-03-04 10:45:06		232.69000244140625
2022-03-04 10:45:43		232.5399932861328
2022-03-04 10:46:22		232.72000122070312
2022-03-04 10:46:59		232.86000061035156
2022-03-04 10:47:43		232.8699951171875
2022-03-04 10:48:20		232.94000244140625
2022-03-04 10:48:58		233.19000244140625
2022-03-04 10:49:36		233.36500549316406
2022-03-04 10:50:15		233.25999450683594
2022-03-04 10:50:57		233.61000061035156
2022-03-04 10:51:35		233.47500610351562
2022-03-04 10:52:12		233.3800048828125
2022-03-04 10:52:51		233.23939514160156
2022-03-04 10:53:28		233.38999938964844
2022-03-04 10:54:07		233.4499969482422
2022-03-04 10:54:45		233.5500030517578
2022-03-04 10:55:23		233.61000061035156
2022-03-04 10:56:01		233.64999389648438
2022-03-04 10:56:39		233.6199951171875
2022-03-04 10:57:16		233.51499938964844
2022-03-04 10:57:54		233.44000244140625
2022-03-04 10:58:32		233.1300048828125
2022-03-04 10:59:11		232.9949951171875
2022-03-04 10:59:50		233.13999938964844
2022-03-04 11:00:28		233.10000610351562
2022-03-04 11:01:05		233.3524932861328
2022-03-04 11:01:43		233.3800048828125
2022-03-04 11:02:21		233.57000732421875
2022-03-04 11:02:59		233.57000732421875
2022-03-04 11:03:37		233.42999267578125
2022-03-04 11:04:15		233.52000427246094
2022-03-04 11:04:53		233.25999450683594
2022-03-04 11:05:32		233.27000427246094
2022-03-04 11:06:10		233.1699981689453
2022-03-04 11:06:49		233.30499267578125
2022-03-04 11:07:26		233.1300048828125
2022-03-04 11:08:04		233.22999572753906
2022-03-04 11:08:42		233.58999633789062
2022-03-04 11:09:21		233.6300048828125
2022-03-04 11:10:03		233.61000061035156
2022-03-04 11:10:42		233.58999633789062
2022-03-04 11:11:21		233.5500030517578
2022-03-04 11:11:59		233.4499969482422
2022-03-04 11:12:37		233.60000610351562
2022-03-04 11:13:15		233.63999938964844
2022-03-04 11:13:54		233.91000366210938
2022-03-04 11:14:33		233.7899932861328
2022-03-04 11:15:15		233.8000030517578
2022-03-04 11:15:52		233.78599548339844
2022-03-04 11:16:30		233.6999969482422
2022-03-04 11:17:14		234.02999877929688
