2022-03-03 09:32:17		148.2100067138672
2022-03-03 09:32:53		148.5800018310547
2022-03-03 09:33:30		148.47500610351562
2022-03-03 09:34:07		148.34500122070312
2022-03-03 09:34:43		148.35000610351562
2022-03-03 09:35:19		148.0399932861328
2022-03-03 09:35:56		147.9600067138672
2022-03-03 09:36:32		147.85000610351562
2022-03-03 09:37:09		147.7449951171875
2022-03-03 09:37:45		147.6699981689453
2022-03-03 09:38:21		147.4199981689453
2022-03-03 09:38:58		147.2899932861328
2022-03-03 09:39:35		147.18490600585938
2022-03-03 09:40:11		147.3699951171875
2022-03-03 09:40:48		147.1999053955078
2022-03-03 09:41:24		147.08999633789062
2022-03-03 09:42:01		147.0399932861328
2022-03-03 09:42:37		147.2550048828125
2022-03-03 09:43:13		147.35000610351562
2022-03-03 09:43:50		147.10499572753906
2022-03-03 09:44:27		146.8000030517578
2022-03-03 09:45:04		146.67999267578125
2022-03-03 09:45:40		146.9499969482422
2022-03-03 09:46:17		147.1199951171875
2022-03-03 09:46:53		146.7100067138672
2022-03-03 09:47:30		147.1595001220703
2022-03-03 09:48:06		146.83999633789062
2022-03-03 09:48:43		146.57000732421875
2022-03-03 09:49:19		146.22999572753906
2022-03-03 09:49:55		146.3000030517578
2022-03-03 09:50:32		146.375
2022-03-03 09:51:08		146.41000366210938
2022-03-03 09:51:45		146.39999389648438
2022-03-03 09:52:21		146.52999877929688
2022-03-03 09:52:57		146.4199981689453
2022-03-03 09:53:33		146.2899932861328
2022-03-03 09:54:10		146.1199951171875
2022-03-03 09:54:46		146.2100067138672
2022-03-03 09:55:22		146.3699951171875
2022-03-03 09:55:59		146.39500427246094
2022-03-03 09:56:36		146.36000061035156
2022-03-03 09:57:12		146.42990112304688
2022-03-03 09:57:49		146.3800048828125
2022-03-03 09:58:25		146.38999938964844
2022-03-03 09:59:09		146.44000244140625
2022-03-03 09:59:46		146.3800048828125
2022-03-03 10:00:22		146.5399932861328
2022-03-03 10:00:59		146.75
2022-03-03 10:01:36		146.77000427246094
2022-03-03 10:02:12		146.7978973388672
2022-03-03 10:02:49		146.72999572753906
2022-03-03 10:03:26		146.61109924316406
2022-03-03 10:04:03		146.6999969482422
2022-03-03 10:04:39		146.4499969482422
2022-03-03 10:05:16		146.42520141601562
2022-03-03 10:05:53		146.30999755859375
2022-03-03 10:06:30		146.1750030517578
2022-03-03 10:07:06		146.02999877929688
2022-03-03 10:07:43		146.09500122070312
2022-03-03 10:08:19		146.02999877929688
2022-03-03 10:08:56		146.0850067138672
2022-03-03 10:09:32		146.07000732421875
2022-03-03 10:10:09		146.15499877929688
2022-03-03 10:10:45		146.1300048828125
2022-03-03 10:11:24		146.00120544433594
2022-03-03 10:12:00		146.08999633789062
2022-03-03 10:12:36		146.2100067138672
2022-03-03 10:13:13		146.00999450683594
2022-03-03 10:13:49		146.07000732421875
2022-03-03 10:14:26		146.13499450683594
2022-03-03 10:15:02		146.27999877929688
2022-03-03 10:15:39		146.26499938964844
2022-03-03 10:16:15		146.07000732421875
2022-03-03 10:16:51		145.99000549316406
2022-03-03 10:17:28		146.0399932861328
2022-03-03 10:18:04		146.02000427246094
2022-03-03 10:18:40		146.25689697265625
