2022-02-07 09:30:45	    153.35000610351562
2022-02-07 09:31:22	    153.3699951171875
2022-02-07 09:31:58	    152.97999572753906
2022-02-07 09:32:34	    152.81300354003906
2022-02-07 09:33:12	    152.9250030517578
2022-02-07 09:33:48 	152.82000732421875
2022-02-07 09:34:25	    152.72999572753906
2022-02-07 09:34:39		152.5850067138672
2022-02-07 09:35:15		152.34010314941406
2022-02-07 09:35:52		152.2100067138672
2022-02-07 09:36:28		152.0500030517578
2022-02-07 09:37:05		151.72999572753906
2022-02-07 09:37:41		151.75
2022-02-07 09:38:18		151.9499969482422
2022-02-07 09:38:55		152.05499267578125
2022-02-07 09:39:31		152.3000030517578
2022-02-07 09:40:08		152.1300048828125
2022-02-07 09:40:45		151.97000122070312
2022-02-07 09:41:22		152.00999450683594
2022-02-07 09:41:58		151.9550018310547
2022-02-07 09:42:34		152.03500366210938
2022-02-07 09:43:11		151.97000122070312
2022-02-07 09:43:47		151.7899932861328
2022-02-07 09:44:24		151.69000244140625
2022-02-07 09:46:14		151.7198944091797
2022-02-07 09:46:51		151.45010375976562
2022-02-07 09:47:29		151.28399658203125
2022-02-07 09:48:06		151.36000061035156
2022-02-07 09:48:42		151.47999572753906
2022-02-07 09:49:19		151.59500122070312
2022-02-07 09:49:55		151.5399932861328
2022-02-07 09:50:38		151.72000122070312
2022-02-07 09:51:14		151.75010681152344
2022-02-07 09:51:51		151.92999267578125
2022-02-07 09:52:27		152.06309509277344
2022-02-07 09:53:03		151.9499969482422
2022-02-07 09:53:40		151.77499389648438
2022-02-07 09:54:16		151.75999450683594
2022-02-07 09:54:53		151.64999389648438
2022-02-07 09:57:31		151.75
2022-02-07 09:58:08		151.5399932861328
2022-02-07 09:58:45		151.60000610351562
2022-02-07 09:59:21		151.75
2022-02-07 09:59:58		151.86000061035156
2022-02-07 10:00:34		151.9550018310547
2022-02-07 10:01:10		151.80999755859375
2022-02-07 10:01:48		151.8300018310547
2022-02-07 10:02:25		151.77000427246094
2022-02-07 10:03:01		151.72000122070312
2022-02-07 10:03:38		151.72999572753906
2022-02-07 10:04:14		151.62789916992188
2022-02-07 10:04:51		151.63999938964844
2022-02-07 10:05:27		151.6999969482422
2022-02-07 10:06:04		151.73599243164062
2022-02-07 10:06:40		151.63999938964844
2022-02-07 10:07:17		151.69500732421875
2022-02-07 10:07:54		151.57000732421875
2022-02-07 10:08:30		151.4600067138672
2022-02-07 10:09:06		151.61000061035156
2022-02-07 10:09:43		151.4127960205078
2022-02-07 10:10:20		151.52000427246094
2022-02-07 10:10:56		151.35499572753906
2022-02-07 10:11:32		151.19000244140625
2022-02-07 10:12:09		151.1699981689453
2022-02-07 10:12:45		151.11500549316406
2022-02-07 10:13:22		151.01499938964844
2022-02-07 10:13:58		151.0399932861328
2022-02-07 10:14:35		150.99000549316406
2022-02-07 10:15:12		150.9199981689453
2022-02-07 10:15:48		150.94000244140625
2022-02-07 10:16:26		150.96499633789062
2022-02-07 10:17:02		151.05499267578125
2022-02-07 10:17:39		151.1387939453125
2022-02-07 10:18:15		151.1999969482422
2022-02-07 10:18:52		151.08999633789062
2022-02-07 10:19:28		151.14999389648438
2022-02-07 10:20:04		151.11000061035156
2022-02-07 10:20:40		151.10989379882812
2022-02-07 10:21:17		151.13999938964844
2022-02-07 10:21:54		151.2100067138672
2022-02-07 10:22:30		151.2899932861328
2022-02-07 10:23:07		151.2899932861328
2022-02-07 10:23:43		151.35000610351562
2022-02-07 10:24:20		151.3699951171875
2022-02-07 10:24:56		151.36000061035156
2022-02-07 10:25:34		151.3800048828125
2022-02-07 10:26:12		151.41000366210938
2022-02-07 10:26:49		151.36000061035156
2022-02-07 10:27:25		151.3000030517578
2022-02-07 10:28:02		151.28050231933594
2022-02-07 10:28:38		151.27999877929688
2022-02-07 10:29:15		151.3300018310547
2022-02-07 10:29:51		151.36000061035156
2022-02-07 10:30:27		151.2899932861328
2022-02-07 10:31:05		151.22000122070312
2022-02-07 10:31:42		151.22000122070312
2022-02-07 10:32:19		151.27999877929688
2022-02-07 10:32:56		151.36000061035156
2022-02-07 10:33:32		151.59500122070312
2022-02-07 10:34:09		151.63999938964844
2022-02-07 10:34:45		151.62989807128906
2022-02-07 10:35:23		151.72999572753906
2022-02-07 10:36:00		151.67999267578125
2022-02-07 10:36:36		151.50059509277344
2022-02-07 10:37:13		151.55499267578125
2022-02-07 10:37:49		151.55999755859375
2022-02-07 10:38:25		151.5399932861328
2022-02-07 10:39:02		151.5850067138672
2022-02-07 10:39:38		151.625
2022-02-07 10:40:14		151.76499938964844
2022-02-07 10:40:51		151.61000061035156
2022-02-07 10:41:28		151.41909790039062
2022-02-07 10:42:04		151.38999938964844
2022-02-07 10:42:41		151.3699951171875
2022-02-07 10:43:17		151.42709350585938
2022-02-07 10:43:53		151.40499877929688
2022-02-07 10:44:30		151.4499969482422
2022-02-07 10:45:06		151.52999877929688
2022-02-07 10:45:42		151.5500030517578
2022-02-07 10:46:19		151.61000061035156
2022-02-07 10:46:55		151.55580139160156
2022-02-07 10:47:32		151.65679931640625
2022-02-07 10:48:08		151.69000244140625
2022-02-07 10:48:45		151.6300048828125
2022-02-07 10:49:21		151.74000549316406
2022-02-07 10:49:58		151.7100067138672
2022-02-07 10:50:34		151.65499877929688
2022-02-07 10:51:14		151.51170349121094
2022-02-07 10:51:51		151.47999572753906
2022-02-07 10:52:27		151.6699981689453
2022-02-07 10:53:03		151.72000122070312
2022-02-07 10:53:39		151.60000610351562
2022-02-07 10:54:16		151.6300048828125
2022-02-07 10:54:53		151.64500427246094
2022-02-07 10:55:29		151.60000610351562
2022-02-07 10:56:05		151.6699981689453
2022-02-07 10:56:42		151.66000366210938
2022-02-07 10:57:18		151.82000732421875
2022-02-07 10:57:54		151.77999877929688
2022-02-07 10:58:31		151.7899932861328
2022-02-07 10:59:10		151.84500122070312
2022-02-07 10:59:47		151.97999572753906
2022-02-07 11:00:23		152.13499450683594
2022-02-07 11:00:59		152.22999572753906
2022-02-07 11:01:36		152.125
2022-02-07 11:02:12		152.0800018310547
2022-02-07 11:02:49		152.08999633789062
2022-02-07 11:03:26		152.0399932861328
2022-02-07 11:04:02		152.02000427246094
2022-02-07 11:04:39		151.93499755859375
2022-02-07 11:05:15		152.0399932861328
2022-02-07 11:05:52		152.0800018310547
2022-02-07 11:06:28		152.1699981689453
2022-02-07 11:07:05		152.22000122070312
2022-02-07 11:07:41		152.32000732421875
2022-02-07 11:08:18		152.2899932861328
2022-02-07 11:08:55		152.22999572753906
2022-02-07 11:09:31		152.15499877929688
2022-02-07 11:10:08		152.1199951171875
2022-02-07 11:10:44		152.11000061035156
2022-02-07 11:11:21		152.08470153808594
2022-02-07 11:11:57		152.1490020751953
2022-02-07 11:12:34		152.08999633789062
2022-02-07 11:13:10		152.10000610351562
2022-02-07 11:13:46		152.05999755859375
2022-02-07 11:14:23		152.1199951171875
2022-02-07 11:14:59		152.1199951171875
2022-02-07 11:15:36		152.11000061035156
2022-02-07 11:16:14		152.0500030517578
2022-02-07 11:16:51		152.07000732421875
2022-02-07 11:17:29		152.07000732421875
2022-02-07 11:18:05		152.07000732421875
2022-02-07 11:18:43		152.08999633789062
2022-02-07 11:19:25		152.13999938964844
2022-02-07 11:20:01		152.1199951171875
2022-02-07 11:20:38		152.0800018310547
2022-02-07 11:21:14		151.96310424804688
2022-02-07 11:21:51		152.0449981689453
2022-02-07 11:22:29		152.11500549316406
2022-02-07 11:23:06		152.11990356445312
2022-02-07 11:23:43		152.1300048828125
2022-02-07 11:24:19		152.06500244140625
2022-02-07 11:24:56		152.00999450683594
2022-02-07 11:25:35		152.02000427246094
2022-02-07 11:26:14		152.1300048828125
2022-02-07 11:26:51		152.17320251464844
2022-02-07 11:27:28		152.19000244140625
2022-02-07 11:28:05		152.1999969482422
2022-02-07 11:28:42		152.10000610351562
2022-02-07 11:29:18		152.14999389648438
2022-02-07 11:29:55		152.08099365234375
2022-02-07 11:30:31		151.97000122070312
2022-02-07 11:31:08		152.07000732421875
2022-02-07 11:31:45		152.05999755859375
2022-02-07 11:32:21		151.9801025390625
2022-02-07 11:32:58		151.97999572753906
2022-02-07 11:33:35		151.89999389648438
2022-02-07 11:34:12		151.89999389648438
2022-02-07 11:34:48		151.8159942626953
2022-02-07 11:35:25		151.7899932861328
2022-02-07 11:36:02		151.8300018310547
2022-02-07 11:36:38		151.8800048828125
2022-02-07 11:37:15		151.97999572753906
2022-02-07 11:37:51		152.0
2022-02-07 11:38:28		151.8699951171875
2022-02-07 11:39:05		151.77000427246094
2022-02-07 11:39:41		151.72000122070312
2022-02-07 11:40:18		151.74000549316406
2022-02-07 11:40:54		151.75
2022-02-07 11:41:31		151.8249969482422
2022-02-07 11:42:07		151.83999633789062
2022-02-07 11:42:44		151.8800048828125
2022-02-07 11:43:21		151.8800048828125
2022-02-07 11:43:57		151.82000732421875
2022-02-07 11:44:35		151.8101043701172
2022-02-07 11:45:11		151.77999877929688
2022-02-07 11:45:50		151.8699951171875
2022-02-07 11:46:26		151.75
2022-02-07 11:47:04		151.75
2022-02-07 11:47:40		151.8101043701172
2022-02-07 11:48:17		151.91000366210938
2022-02-07 11:48:54		151.75
2022-02-07 11:49:30		151.8542022705078
2022-02-07 11:50:10		151.88999938964844
2022-02-07 11:50:46		151.88999938964844
2022-02-07 11:51:22		151.83999633789062
2022-02-07 11:52:00		151.77999877929688
2022-02-07 11:52:37		151.8000030517578
2022-02-07 11:53:14		151.72000122070312
2022-02-07 11:53:51		151.61199951171875
2022-02-07 11:54:28		151.61000061035156
2022-02-07 11:55:06		151.63690185546875
2022-02-07 11:55:43		151.59100341796875
2022-02-07 11:56:19		151.6199951171875
2022-02-07 11:56:56		151.66000366210938
2022-02-07 11:57:33		151.72000122070312
2022-02-07 11:58:10		151.74000549316406
2022-02-07 11:58:47		151.78500366210938
2022-02-07 11:59:24		151.8300018310547
2022-02-07 12:00:01		151.7899932861328
2022-02-07 12:00:37		151.74000549316406
2022-02-07 12:01:15		151.6300048828125
2022-02-07 12:01:51		151.58999633789062
2022-02-07 12:02:28		151.60000610351562
2022-02-07 12:03:07		151.64999389648438
2022-02-07 12:03:44		151.7100067138672
2022-02-07 12:04:20		151.75
2022-02-07 12:04:57		151.83999633789062
2022-02-07 12:05:34		151.74000549316406
2022-02-07 12:06:13		151.7100067138672
2022-02-07 12:06:50		151.66270446777344
2022-02-07 12:07:27		151.61000061035156
2022-02-07 12:08:04		151.5800018310547
2022-02-07 12:08:40		151.6699981689453
2022-02-07 12:09:17		151.63999938964844
2022-02-07 12:09:54		151.59500122070312
2022-02-07 12:10:31		151.60499572753906
2022-02-07 12:11:07		151.4998016357422
2022-02-07 12:11:45		151.49819946289062
2022-02-07 12:12:22		151.50929260253906
2022-02-07 12:12:58		151.5
2022-02-07 12:13:35		151.50289916992188
2022-02-07 12:14:12		151.55499267578125
2022-02-07 12:14:50		151.50140380859375
2022-02-07 12:15:27		151.5
2022-02-07 12:16:05		151.49000549316406
2022-02-07 12:16:42		151.5
2022-02-07 12:17:26		151.5500030517578
2022-02-07 12:18:03		151.66000366210938
2022-02-07 12:18:40		151.75979614257812
2022-02-07 12:19:18		151.6699981689453
2022-02-07 12:19:55		151.69500732421875
2022-02-07 12:20:35		151.69000244140625
2022-02-07 12:21:13		151.63999938964844
2022-02-07 12:21:51		151.75999450683594
2022-02-07 12:22:33		151.72000122070312
2022-02-07 12:23:10		151.7447967529297
2022-02-07 12:23:49		151.74000549316406
2022-02-07 12:24:26		151.82000732421875
2022-02-07 12:25:03		151.8000030517578
2022-02-07 12:25:40		151.77000427246094
2022-02-07 12:26:19		151.8699951171875
2022-02-07 12:26:56		151.81619262695312
2022-02-07 12:27:33		151.77999877929688
2022-02-07 12:28:10		151.8050994873047
2022-02-07 12:28:47		151.72999572753906
2022-02-07 12:29:25		151.75999450683594
2022-02-07 12:30:01		151.76649475097656
2022-02-07 12:30:37		151.6300048828125
2022-02-07 12:31:14		151.75
2022-02-07 12:31:51		151.75999450683594
2022-02-07 12:32:27		151.8300018310547
2022-02-07 12:33:04		151.86000061035156
2022-02-07 12:33:41		151.85000610351562
2022-02-07 12:34:18		151.86500549316406
2022-02-07 12:34:54		151.8699951171875
2022-02-07 12:35:32		151.88999938964844
2022-02-07 12:36:08		152.0
2022-02-07 12:36:45		151.9550018310547
2022-02-07 12:37:21		151.9499969482422
2022-02-07 12:37:58		151.86000061035156
2022-02-07 12:38:35		151.85499572753906
2022-02-07 12:39:16		151.72999572753906
2022-02-07 12:39:54		151.7449951171875
2022-02-07 12:40:31		151.7884063720703
2022-02-07 12:41:08		151.8800048828125
2022-02-07 12:41:45		151.8939971923828
2022-02-07 12:42:21		151.86000061035156
2022-02-07 12:42:58		151.83340454101562
2022-02-07 12:43:35		151.8800048828125
2022-02-07 12:44:13		151.88609313964844
2022-02-07 12:44:50		151.90499877929688
2022-02-07 12:45:27		151.9499969482422
2022-02-07 12:46:04		151.9550018310547
2022-02-07 12:46:41		151.89999389648438
2022-02-07 12:47:17		151.9600067138672
2022-02-07 12:47:53		151.9499969482422
2022-02-07 12:48:30		151.91000366210938
2022-02-07 12:49:07		151.91000366210938
2022-02-07 12:49:43		151.88999938964844
2022-02-07 12:50:20		151.99000549316406
2022-02-07 12:50:57		151.98080444335938
2022-02-07 12:51:33		151.91000366210938
2022-02-07 12:52:11		151.8800048828125
2022-02-07 12:52:47		151.9199981689453
2022-02-07 12:53:23		151.94000244140625
2022-02-07 12:54:00		151.9600067138672
2022-02-07 12:54:38		151.91000366210938
2022-02-07 12:55:15		151.94500732421875
2022-02-07 12:55:51		151.89500427246094
2022-02-07 12:56:28		151.9199981689453
2022-02-07 12:57:05		152.00999450683594
2022-02-07 12:57:46		152.01499938964844
2022-02-07 12:58:23		152.02999877929688
2022-02-07 12:59:00		152.07000732421875
2022-02-07 12:59:37		152.10000610351562
2022-02-07 13:00:16		152.14500427246094
2022-02-07 13:00:53		152.0800018310547
2022-02-07 13:01:31		152.11000061035156
2022-02-07 13:02:08		152.11500549316406
2022-02-07 13:02:47		152.13999938964844
2022-02-07 13:03:24		152.19500732421875
2022-02-07 13:04:01		152.17999267578125
2022-02-07 13:04:38		152.17149353027344
2022-02-07 13:05:15		152.14500427246094
2022-02-07 13:05:54		152.1199951171875
2022-02-07 13:06:32		152.1699981689453
2022-02-07 13:07:11		152.22999572753906
2022-02-07 13:07:49		152.27000427246094
2022-02-07 13:08:26		152.2899932861328
2022-02-07 13:09:05		152.2949981689453
2022-02-07 13:09:42		152.2097930908203
2022-02-07 13:10:19		152.25
2022-02-07 13:10:56		152.26499938964844
2022-02-07 13:11:34		152.3000030517578
2022-02-07 13:12:12		152.33999633789062
