2022-03-07 09:32:41		164.47500610351562
2022-03-07 09:33:18		164.40499877929688
2022-03-07 09:33:55		164.27999877929688
2022-03-07 09:34:31		163.73989868164062
2022-03-07 09:35:08		163.63499450683594
2022-03-07 09:35:44		163.4499969482422
2022-03-07 09:36:21		163.1999969482422
2022-03-07 09:36:57		163.1699981689453
2022-03-07 09:37:34		163.33999633789062
2022-03-07 09:38:11		164.11000061035156
2022-03-07 09:38:47		164.0500946044922
2022-03-07 09:39:24		163.99000549316406
2022-03-07 09:40:00		164.30050659179688
2022-03-07 09:40:38		164.24000549316406
2022-03-07 09:41:14		164.3300018310547
2022-03-07 09:41:50		164.14999389648438
2022-03-07 09:42:27		163.80499267578125
2022-03-07 09:43:04		163.80999755859375
2022-03-07 09:43:41		163.77999877929688
2022-03-07 09:44:19		163.52499389648438
2022-03-07 09:44:56		163.8000946044922
2022-03-07 09:45:33		163.81280517578125
2022-03-07 09:46:10		163.69000244140625
2022-03-07 09:46:48		163.47999572753906
2022-03-07 09:47:24		163.5
2022-03-07 09:48:01		163.41000366210938
2022-03-07 09:48:38		163.41000366210938
2022-03-07 09:49:15		163.41000366210938
2022-03-07 09:49:51		163.40089416503906
2022-03-07 09:50:29		163.65240478515625
2022-03-07 09:51:06		163.7899932861328
2022-03-07 09:51:43		163.5500946044922
2022-03-07 09:52:20		163.64999389648438
2022-03-07 09:52:57		163.5
2022-03-07 09:53:33		163.27000427246094
2022-03-07 09:54:09		163.38499450683594
2022-03-07 09:54:45		163.50999450683594
2022-03-07 09:55:22		163.39810180664062
2022-03-07 09:55:58		163.3699951171875
2022-03-07 09:56:35		163.5
2022-03-07 09:57:11		163.44009399414062
2022-03-07 09:57:50		163.13999938964844
2022-03-07 09:58:26		162.93429565429688
2022-03-07 09:59:03		162.83999633789062
2022-03-07 09:59:39		162.75250244140625
2022-03-07 10:00:15		162.6199951171875
2022-03-07 10:00:52		162.42999267578125
2022-03-07 10:01:29		162.4613037109375
2022-03-07 10:02:05		162.35000610351562
2022-03-07 10:02:42		162.4781951904297
2022-03-07 10:03:19		162.52999877929688
2022-03-07 10:03:57		162.58999633789062
2022-03-07 10:04:33		162.44000244140625
2022-03-07 10:05:10		162.42999267578125
2022-03-07 10:05:46		162.60000610351562
2022-03-07 10:06:23		162.57000732421875
2022-03-07 10:06:59		162.5500030517578
2022-03-07 10:07:36		162.69000244140625
2022-03-07 10:08:12		162.78990173339844
2022-03-07 10:08:48		162.86000061035156
2022-03-07 10:09:25		162.64999389648438
2022-03-07 10:10:02		162.69000244140625
2022-03-07 10:10:39		162.75
2022-03-07 10:11:16		162.3800048828125
2022-03-07 10:11:55		162.44000244140625
2022-03-07 10:12:31		162.46499633789062
2022-03-07 10:13:08		162.41000366210938
2022-03-07 10:13:44		162.4199981689453
2022-03-07 10:14:22		162.35389709472656
2022-03-07 10:14:58		162.0500030517578
2022-03-07 10:15:35		162.27999877929688
2022-03-07 10:16:12		162.36000061035156
2022-03-07 10:16:50		162.35000610351562
2022-03-07 10:17:26		162.21499633789062
2022-03-07 10:18:03		161.9499969482422
2022-03-07 10:18:40		162.0749969482422
2022-03-07 10:19:17		162.1199951171875
2022-03-07 10:19:54		162.19000244140625
2022-03-07 10:20:31		162.2899932861328
2022-03-07 10:21:08		162.41000366210938
2022-03-07 10:21:44		162.4600067138672
2022-03-07 10:22:21		162.30999755859375
2022-03-07 10:22:58		162.41000366210938
2022-03-07 10:23:34		162.31129455566406
2022-03-07 10:24:11		162.17999267578125
2022-03-07 10:24:48		162.21499633789062
2022-03-07 10:25:25		162.17999267578125
2022-03-07 10:26:02		162.02999877929688
2022-03-07 10:26:38		161.9801025390625
2022-03-07 10:27:15		162.0406036376953
2022-03-07 10:27:51		162.01499938964844
2022-03-07 10:28:28		161.80999755859375
2022-03-07 10:29:05		161.63999938964844
2022-03-07 10:29:41		161.6999969482422
2022-03-07 10:30:19		161.49029541015625
2022-03-07 10:30:57		161.7550048828125
2022-03-07 10:31:33		161.781005859375
2022-03-07 10:32:11		161.76499938964844
2022-03-07 10:32:48		161.92999267578125
2022-03-07 10:33:24		161.9199981689453
2022-03-07 10:34:01		161.9199981689453
2022-03-07 10:34:38		161.8300018310547
2022-03-07 10:35:14		161.97999572753906
2022-03-07 10:35:50		162.1717071533203
2022-03-07 10:36:27		162.10899353027344
2022-03-07 10:37:03		161.96519470214844
2022-03-07 10:37:41		162.07000732421875
2022-03-07 10:38:17		162.1300048828125
2022-03-07 10:38:55		162.09500122070312
2022-03-07 10:39:32		162.13999938964844
2022-03-07 10:40:08		162.02859497070312
2022-03-07 10:40:44		162.09010314941406
2022-03-07 10:41:22		162.2899932861328
2022-03-07 10:42:01		162.14999389648438
2022-03-07 10:42:37		161.91000366210938
2022-03-07 10:43:14		161.91000366210938
2022-03-07 10:43:50		161.89999389648438
2022-03-07 10:44:27		161.85000610351562
2022-03-07 10:45:04		161.97500610351562
2022-03-07 10:45:41		161.9499969482422
2022-03-07 10:46:17		162.01849365234375
2022-03-07 10:46:54		161.91000366210938
2022-03-07 10:47:31		161.73500061035156
2022-03-07 10:48:08		161.8699951171875
2022-03-07 10:48:44		161.99000549316406
2022-03-07 10:49:22		161.92999267578125
2022-03-07 10:49:58		162.00999450683594
2022-03-07 10:50:36		161.9499969482422
2022-03-07 10:51:13		161.8800048828125
2022-03-07 10:51:50		161.9199981689453
2022-03-07 10:52:26		162.28990173339844
2022-03-07 10:53:03		162.27999877929688
2022-03-07 10:53:40		162.19000244140625
2022-03-07 10:54:16		162.08999633789062
2022-03-07 10:54:53		162.00999450683594
2022-03-07 10:55:29		162.08999633789062
2022-03-07 10:56:06		162.0
2022-03-07 10:56:42		162.01499938964844
2022-03-07 10:57:19		162.1999969482422
2022-03-07 10:57:56		162.0800018310547
2022-03-07 10:58:32		162.13999938964844
2022-03-07 10:59:09		162.33099365234375
2022-03-07 10:59:46		162.38999938964844
2022-03-07 11:00:23		162.2902069091797
2022-03-07 11:01:03		162.30999755859375
2022-03-07 11:01:39		162.44000244140625
2022-03-07 11:02:16		162.39999389648438
2022-03-07 11:02:53		162.49000549316406
2022-03-07 11:03:29		162.38499450683594
2022-03-07 11:04:06		162.50999450683594
2022-03-07 11:04:43		162.74989318847656
2022-03-07 11:05:20		162.82000732421875
2022-03-07 11:05:56		162.97000122070312
2022-03-07 11:06:33		163.04449462890625
2022-03-07 11:07:10		163.05999755859375
2022-03-07 11:07:47		163.0800018310547
2022-03-07 11:08:24		162.98150634765625
2022-03-07 11:09:02		162.97000122070312
2022-03-07 11:09:38		163.11500549316406
2022-03-07 11:10:15		163.19500732421875
2022-03-07 11:10:52		163.17999267578125
2022-03-07 11:11:29		163.10989379882812
2022-03-07 11:12:11		162.97000122070312
2022-03-07 11:12:48		163.08999633789062
2022-03-07 11:13:25		163.10000610351562
2022-03-07 11:14:01		163.0802001953125
2022-03-07 11:14:38		163.02000427246094
2022-03-07 11:15:14		163.0449981689453
2022-03-07 11:15:51		163.05999755859375
2022-03-07 11:16:27		163.0800018310547
2022-03-07 11:17:04		163.17999267578125
2022-03-07 11:17:41		163.1510009765625
2022-03-07 11:18:18		163.25
2022-03-07 11:18:55		163.36000061035156
2022-03-07 11:19:31		163.30999755859375
2022-03-07 11:20:08		163.30999755859375
2022-03-07 11:20:44		163.2812957763672
2022-03-07 11:21:22		163.43499755859375
2022-03-07 11:22:03		163.19500732421875
2022-03-07 11:22:41		163.1750030517578
2022-03-07 11:23:18		163.24000549316406
2022-03-07 11:23:54		163.08929443359375
2022-03-07 11:24:31		163.17999267578125
2022-03-07 11:25:07		163.14999389648438
2022-03-07 11:25:44		163.10000610351562
2022-03-07 11:26:21		163.18499755859375
2022-03-07 11:26:57		163.1649932861328
2022-03-07 11:27:34		163.26620483398438
2022-03-07 11:28:11		163.22000122070312
2022-03-07 11:28:48		163.125
2022-03-07 11:29:25		163.19000244140625
2022-03-07 11:30:01		163.1699981689453
2022-03-07 11:30:38		163.0800018310547
2022-03-07 11:31:14		163.0800018310547
2022-03-07 11:31:51		163.0800018310547
2022-03-07 11:32:28		163.0800018310547
2022-03-07 11:33:04		163.0749969482422
2022-03-07 11:33:41		163.01499938964844
2022-03-07 11:34:18		163.05499267578125
2022-03-07 11:34:55		163.00999450683594
2022-03-07 11:35:31		163.0612030029297
2022-03-07 11:36:07		163.06500244140625
2022-03-07 11:36:44		163.110107421875
2022-03-07 11:37:23		163.19500732421875
2022-03-07 11:37:59		163.13999938964844
2022-03-07 11:38:36		163.27000427246094
2022-03-07 11:39:15		163.375
2022-03-07 11:39:52		163.33999633789062
2022-03-07 11:40:29		163.07000732421875
2022-03-07 11:41:05		163.16000366210938
2022-03-07 11:41:42		163.1699981689453
2022-03-07 11:42:20		163.27999877929688
2022-03-07 11:42:56		163.3350067138672
2022-03-07 11:43:33		163.3300018310547
2022-03-07 11:44:10		163.32000732421875
2022-03-07 11:44:47		163.39999389648438
2022-03-07 11:45:24		163.30999755859375
2022-03-07 11:46:01		163.7100067138672
2022-03-07 11:46:37		163.77999877929688
2022-03-07 11:47:14		163.8300018310547
2022-03-07 11:47:51		163.89999389648438
2022-03-07 11:48:28		163.82699584960938
2022-03-07 11:49:04		163.77999877929688
2022-03-07 11:49:41		163.69500732421875
2022-03-07 11:50:18		163.6199951171875
2022-03-07 11:50:54		163.78500366210938
2022-03-07 11:51:31		163.69500732421875
2022-03-07 11:52:08		163.75999450683594
2022-03-07 11:52:45		163.87120056152344
2022-03-07 11:53:22		163.89999389648438
2022-03-07 11:53:59		163.86500549316406
2022-03-07 11:54:35		163.77999877929688
2022-03-07 11:55:12		163.6199951171875
2022-03-07 11:55:48		163.3800048828125
2022-03-07 11:56:25		163.32000732421875
2022-03-07 11:57:02		163.2899932861328
2022-03-07 11:57:40		163.27000427246094
2022-03-07 11:58:16		163.25999450683594
