2022-02-11 09:56:27		161.22999572753906
2022-02-11 09:57:04		161.11000061035156
2022-02-11 09:57:40		161.0050048828125
2022-02-11 09:58:16		160.92779541015625
2022-02-11 09:58:53		161.14999389648438
2022-02-11 09:59:29		161.08999633789062
2022-02-11 10:00:05		161.0
2022-02-11 10:00:41		161.1699981689453
2022-02-11 10:01:18		161.1699981689453
2022-02-11 10:01:54		161.02499389648438
2022-02-11 10:02:31		161.0460968017578
2022-02-11 10:03:07		160.9199981689453
2022-02-11 10:03:44		160.8000030517578
2022-02-11 10:04:20		160.72000122070312
2022-02-11 10:04:57		160.99000549316406
2022-02-11 10:05:33		160.92999267578125
2022-02-11 10:06:10		161.14999389648438
2022-02-11 10:06:47		161.1300048828125
2022-02-11 10:07:24		161.1300048828125
2022-02-11 10:08:01		161.0050048828125
2022-02-11 10:08:37		160.9282989501953
2022-02-11 10:09:14		160.9282989501953
2022-02-11 10:09:50		161.11000061035156
2022-02-11 10:10:27		161.14500427246094
2022-02-11 10:11:03		161.24000549316406
2022-02-11 10:11:39		161.0
2022-02-11 10:12:16		160.89999389648438
2022-02-11 10:12:52		160.82000732421875
2022-02-11 10:13:29		160.80999755859375
2022-02-11 10:14:05		160.8000030517578
2022-02-11 10:14:42		160.8699951171875
2022-02-11 10:15:18		161.0
2022-02-11 10:15:54		161.1300048828125
2022-02-11 10:16:30		161.24000549316406
2022-02-11 10:17:08		161.25999450683594
2022-02-11 10:17:44		161.14500427246094
2022-02-11 10:18:20		161.0500030517578
2022-02-11 10:18:56		161.10000610351562
2022-02-11 10:19:33		161.3249969482422
2022-02-11 10:20:09		161.22999572753906
2022-02-11 10:20:45		161.27139282226562
2022-02-11 10:21:22		161.2899932861328
2022-02-11 10:21:58		161.36500549316406
2022-02-11 10:22:35		161.38380432128906
2022-02-11 10:23:11		161.3892059326172
2022-02-11 10:23:47		161.32000732421875
2022-02-11 10:24:24		161.2899932861328
2022-02-11 10:25:01		161.32000732421875
2022-02-11 10:25:37		161.27000427246094
2022-02-11 10:26:13		161.27999877929688
2022-02-11 10:26:50		161.2899932861328
2022-02-11 10:27:27		161.22999572753906
2022-02-11 10:28:04		161.25
2022-02-11 10:28:40		161.35000610351562
2022-02-11 10:29:16		161.30999755859375
2022-02-11 10:29:52		161.2200927734375
2022-02-11 10:30:29		161.2949981689453
2022-02-11 10:31:06		161.35000610351562
2022-02-11 10:31:42		161.47999572753906
2022-02-11 10:32:18		161.52000427246094
2022-02-11 10:32:55		161.49000549316406
2022-02-11 10:33:31		161.44000244140625
2022-02-11 10:34:07		161.4499969482422
2022-02-11 10:34:44		161.40499877929688
2022-02-11 10:35:20		161.31919860839844
2022-02-11 10:35:57		161.26499938964844
2022-02-11 10:36:34		161.15130615234375
2022-02-11 10:37:10		161.27000427246094
2022-02-11 10:37:47		161.36000061035156
2022-02-11 10:38:24		161.40049743652344
2022-02-11 10:39:01		161.40049743652344
2022-02-11 10:39:38		161.29660034179688
2022-02-11 10:40:15		161.27000427246094
2022-02-11 10:40:51		161.16000366210938
2022-02-11 10:41:27		161.19000244140625
2022-02-11 10:49:28		161.19000244140625
2022-02-11 10:50:06		161.19900512695312
2022-02-11 10:50:42		161.11500549316406
2022-02-11 10:51:20		161.05999755859375
2022-02-11 10:51:57		161.0850067138672
2022-02-11 10:52:33		161.0800018310547
2022-02-11 10:53:10		161.08999633789062
2022-02-11 10:53:46		160.97999572753906
2022-02-11 10:54:23		161.02999877929688
2022-02-11 10:54:59		161.0800018310547
2022-02-11 10:55:35		161.15499877929688
2022-02-11 10:56:12		161.05039978027344
2022-02-11 10:56:48		161.0500946044922
2022-02-11 10:57:25		161.0399932861328
2022-02-11 10:58:02		161.0399932861328
2022-02-11 10:58:38		160.97300720214844
2022-02-11 10:59:14		160.9658966064453
2022-02-11 10:59:51		160.88999938964844
2022-02-11 11:00:29		160.99000549316406
2022-02-11 11:01:06		161.05999755859375
2022-02-11 11:01:43		161.02000427246094
2022-02-11 11:02:23		160.9949951171875
2022-02-11 11:02:59		160.9499969482422
2022-02-11 11:03:36		160.89999389648438
2022-02-11 11:04:15		160.8800048828125
2022-02-11 11:04:53		160.94000244140625
2022-02-11 11:05:33		160.86500549316406
2022-02-11 11:06:12		160.8300018310547
2022-02-11 11:06:50		160.82000732421875
2022-02-11 11:07:28		160.8699951171875
2022-02-11 11:08:06		161.0
2022-02-11 11:08:44		160.97000122070312
2022-02-11 11:09:22		160.83999633789062
2022-02-11 11:10:00		160.7100067138672
2022-02-11 11:10:37		160.64999389648438
2022-02-11 11:11:15		160.64999389648438
2022-02-11 11:11:55		160.64999389648438
2022-02-11 11:12:31		160.64999389648438
2022-02-11 11:13:09		160.7100067138672
2022-02-11 11:13:47		160.6199951171875
2022-02-11 11:14:24		160.63999938964844
2022-02-11 11:15:02		160.63999938964844
2022-02-11 11:15:40		160.75
2022-02-11 11:16:18		160.63999938964844
2022-02-11 11:16:56		160.52789306640625
2022-02-11 11:17:33		160.47000122070312
2022-02-11 11:18:11		160.5
2022-02-11 11:18:49		160.49000549316406
2022-02-11 11:19:28		160.4199981689453
2022-02-11 11:20:07		160.3249969482422
2022-02-11 11:20:50		160.3249969482422
2022-02-11 11:21:28		160.3000030517578
2022-02-11 11:22:05		160.4600067138672
2022-02-11 11:22:43		160.4499969482422
2022-02-11 11:23:20		160.42999267578125
2022-02-11 11:23:58		160.49000549316406
2022-02-11 11:24:35		160.44000244140625
2022-02-11 11:25:13		160.3000030517578
2022-02-11 11:25:57		160.36000061035156
2022-02-11 11:26:34		160.25999450683594
2022-02-11 11:27:14		160.30999755859375
2022-02-11 11:27:51		160.32000732421875
2022-02-11 11:28:29		160.3000030517578
2022-02-11 11:29:06		160.1696014404297
2022-02-11 11:29:44		160.14999389648438
2022-02-11 11:30:22		160.17999267578125
2022-02-11 11:30:59		160.3300018310547
2022-02-11 11:31:36		160.30499267578125
2022-02-11 11:32:14		160.3000030517578
2022-02-11 11:32:52		160.2998046875
2022-02-11 11:33:29		160.25999450683594
2022-02-11 11:34:06		160.11000061035156
2022-02-11 11:34:43		160.20120239257812
2022-02-11 11:35:21		160.1999969482422
2022-02-11 11:35:58		160.2550048828125
2022-02-11 11:36:35		160.16000366210938
2022-02-11 11:37:14		160.22500610351562
2022-02-11 11:37:51		160.27000427246094
2022-02-11 11:38:28		160.26499938964844
2022-02-11 11:39:05		160.23500061035156
2022-02-11 11:39:42		160.21499633789062
2022-02-11 11:40:20		160.3498992919922
2022-02-11 11:40:57		160.3800048828125
2022-02-11 11:41:35		160.30999755859375
2022-02-11 11:42:13		160.22999572753906
2022-02-11 11:42:51		160.2987060546875
2022-02-11 11:43:29		160.20899963378906
2022-02-11 11:44:06		160.19000244140625
2022-02-11 11:44:43		160.23500061035156
2022-02-11 11:45:21		160.2449951171875
2022-02-11 11:45:58		160.25999450683594
2022-02-11 11:46:35		160.24000549316406
2022-02-11 11:47:12		160.24000549316406
2022-02-11 11:47:49		160.33999633789062
2022-02-11 11:48:27		160.3300018310547
2022-02-11 11:49:04		160.25
2022-02-11 11:49:41		160.33999633789062
2022-02-11 11:50:19		160.28500366210938
2022-02-11 11:50:57		160.27999877929688
2022-02-11 11:51:36		160.25
2022-02-11 11:52:13		160.25
2022-02-11 11:52:51		160.25
2022-02-11 11:53:28		160.25
2022-02-11 11:54:06		160.28500366210938
2022-02-11 11:54:44		160.39500427246094
2022-02-11 11:55:22		160.30999755859375
2022-02-11 11:55:59		160.4499969482422
2022-02-11 11:56:37		160.3856964111328
2022-02-11 11:57:14		160.4199981689453
2022-02-11 11:57:52		160.4600067138672
2022-02-11 11:58:30		160.4600067138672
2022-02-11 11:59:08		160.44500732421875
2022-02-11 11:59:45		160.4600067138672
2022-02-11 12:00:23		160.41000366210938
2022-02-11 12:01:01		160.41000366210938
2022-02-11 12:01:39		160.40460205078125
2022-02-11 12:02:17		160.4199981689453
2022-02-11 12:02:59		160.43699645996094
2022-02-11 12:03:36		160.52999877929688
2022-02-11 12:04:15		160.4311065673828
2022-02-11 12:05:32		160.42999267578125
2022-02-11 12:06:09		160.37559509277344
2022-02-11 12:06:47		160.3800048828125
2022-02-11 12:07:27		160.3699951171875
2022-02-11 12:08:04		160.38999938964844
2022-02-11 12:08:47		160.42999267578125
2022-02-11 12:09:26		160.44000244140625
2022-02-11 12:10:10		160.4499969482422
2022-02-11 12:10:47		160.4250030517578
2022-02-11 12:11:24		160.4250030517578
2022-02-11 12:12:02		160.4705047607422
2022-02-11 12:12:40		160.44900512695312
2022-02-11 12:13:18		160.4499969482422
2022-02-11 12:13:56		160.39999389648438
2022-02-11 12:14:33		160.375
2022-02-11 12:15:11		160.39999389648438
2022-02-11 12:15:49		160.33999633789062
2022-02-11 12:16:26		160.35000610351562
2022-02-11 12:17:03		160.414306640625
2022-02-11 12:17:41		160.3800048828125
2022-02-11 12:18:20		160.30999755859375
2022-02-11 12:18:57		160.25999450683594
2022-02-11 12:19:35		160.281494140625
2022-02-11 12:20:13		160.22999572753906
2022-02-11 12:20:50		160.13999938964844
