2022-02-08 09:59:48		2758.340087890625
2022-02-08 10:00:25		2755.860107421875
2022-02-08 10:01:01		2755.303466796875
2022-02-08 10:01:38		2755.303466796875
2022-02-08 10:02:14		2752.0
2022-02-08 10:02:51		2752.02001953125
2022-02-08 10:03:28		2754.489990234375
2022-02-08 10:04:05		2754.199951171875
2022-02-08 10:04:41		2753.60400390625
2022-02-08 10:05:18		2752.300048828125
2022-02-08 10:05:57		2752.300048828125
2022-02-08 10:06:34		2755.7900390625
2022-02-08 10:07:13		2755.10009765625
2022-02-08 10:07:52		2754.739990234375
2022-02-08 10:08:29		2753.81298828125
2022-02-08 10:09:06		2754.64990234375
2022-02-08 10:09:43		2755.0
2022-02-08 10:10:19		2755.10009765625
2022-02-08 10:10:57		2755.72998046875
2022-02-08 10:11:34		2756.31005859375
2022-02-08 10:12:11		2755.72998046875
2022-02-08 10:12:47		2752.469970703125
2022-02-08 10:13:24		2751.381591796875
2022-02-08 10:14:01		2752.18994140625
2022-02-08 10:14:39		2751.06005859375
2022-02-08 10:15:16		2749.304931640625
2022-02-08 10:15:53		2743.550048828125
2022-02-08 10:16:30		2745.0048828125
2022-02-08 10:17:06		2749.030029296875
2022-02-08 10:17:44		2754.02001953125
2022-02-08 10:18:21		2754.030029296875
2022-02-08 10:18:58		2752.550048828125
2022-02-08 10:19:34		2752.64990234375
2022-02-08 10:20:11		2754.767822265625
2022-02-08 10:20:49		2754.72998046875
2022-02-08 10:21:26		2754.110107421875
2022-02-08 10:22:04		2752.70751953125
2022-02-08 10:22:41		2750.0
2022-02-08 10:23:17		2750.219970703125
2022-02-08 10:23:54		2750.219970703125
2022-02-08 10:24:30		2750.199951171875
2022-02-08 10:25:07		2749.159912109375
2022-02-08 10:25:44		2745.610107421875
2022-02-08 10:26:21		2747.135009765625
2022-02-08 10:26:59		2744.97998046875
2022-02-08 10:27:35		2742.250732421875
2022-02-08 10:28:13		2738.449951171875
2022-02-08 10:28:50		2738.239990234375
2022-02-08 10:29:26		2742.197998046875
2022-02-08 10:30:03		2741.10009765625
2022-02-08 10:30:40		2741.10009765625
2022-02-08 10:31:17		2743.800048828125
2022-02-08 10:31:54		2745.0
2022-02-08 10:32:31		2742.955078125
2022-02-08 10:33:08		2745.92529296875
2022-02-08 10:33:44		2746.949951171875
2022-02-08 10:34:21		2742.510009765625
2022-02-08 10:34:58		2742.489990234375
2022-02-08 10:35:35		2740.820068359375
2022-02-08 10:36:11		2741.419921875
2022-02-08 10:36:48		2741.419921875
2022-02-08 10:37:26		2741.419921875
2022-02-08 10:38:02		2743.5
2022-02-08 10:38:40		2744.889892578125
2022-02-08 10:39:16		2746.239990234375
2022-02-08 10:39:53		2750.699951171875
2022-02-08 10:40:30		2747.10009765625
2022-02-08 10:41:06		2747.429931640625
2022-02-08 10:41:44		2748.179931640625
2022-02-08 10:42:20		2750.0
2022-02-08 10:42:57		2747.97998046875
2022-02-08 10:43:34		2749.791015625
2022-02-08 10:44:10		2750.0048828125
2022-02-08 10:44:47		2750.0
2022-02-08 10:45:23		2752.955078125
2022-02-08 10:46:00		2755.0
2022-02-08 10:46:38		2756.550048828125
2022-02-08 10:47:14		2757.551513671875
2022-02-08 10:47:53		2754.219970703125
2022-02-08 10:48:29		2754.844970703125
2022-02-08 10:49:06		2756.094970703125
2022-02-08 10:49:43		2754.2900390625
2022-02-08 10:50:21		2751.449951171875
2022-02-08 10:50:57		2751.14990234375
2022-02-08 10:51:34		2752.794921875
2022-02-08 10:52:11		2752.47998046875
2022-02-08 10:52:48		2753.716064453125
2022-02-08 10:53:25		2753.6201171875
2022-02-08 10:54:01		2760.440185546875
2022-02-08 10:54:39		2761.56005859375
2022-02-08 10:55:15		2760.43994140625
2022-02-08 10:55:56		2761.820068359375
2022-02-08 10:56:33		2760.510009765625
2022-02-08 10:57:09		2760.56005859375
2022-02-08 10:57:45		2759.256103515625
2022-02-08 10:58:22		2760.0
2022-02-08 10:58:58		2759.77001953125
2022-02-08 10:59:35		2759.77001953125
2022-02-08 11:00:12		2758.77001953125
2022-02-08 11:00:48		2759.6298828125
2022-02-08 11:01:25		2763.544921875
2022-02-08 11:02:01		2761.22509765625
2022-02-08 11:02:38		2760.72998046875
2022-02-08 11:03:15		2763.77001953125
2022-02-08 11:03:51		2765.080078125
2022-02-08 11:04:29		2764.389892578125
2022-02-08 11:05:05		2763.1767578125
2022-02-08 11:05:43		2764.070068359375
2022-02-08 11:06:19		2760.965087890625
2022-02-08 11:06:56		2759.97998046875
2022-02-08 11:07:33		2759.97998046875
