2022-03-02 09:30:33		196.94009399414062
2022-03-02 09:31:10		196.6829071044922
2022-03-02 09:31:47		197.41000366210938
2022-03-02 09:32:24		198.05999755859375
2022-03-02 09:33:01		198.86000061035156
2022-03-02 09:33:38		198.93899536132812
2022-03-02 09:34:15		198.72999572753906
2022-03-02 09:34:51		198.51499938964844
2022-03-02 09:35:28		198.39500427246094
2022-03-02 09:36:10		198.23089599609375
2022-03-02 09:36:47		198.16920471191406
2022-03-02 09:37:26		197.92999267578125
2022-03-02 09:38:02		198.0
2022-03-02 09:38:39		197.9949951171875
2022-03-02 09:39:16		197.72500610351562
2022-03-02 09:39:52		197.2310028076172
2022-03-02 09:40:29		197.28500366210938
2022-03-02 09:41:06		197.85000610351562
2022-03-02 09:41:43		198.10000610351562
2022-03-02 09:42:19		198.14999389648438
2022-03-02 09:42:57		197.3699951171875
2022-03-02 09:43:33		197.71119689941406
2022-03-02 09:44:09		197.9199981689453
2022-03-02 09:44:46		198.36000061035156
2022-03-02 09:45:22		197.9199981689453
2022-03-02 09:45:59		198.00999450683594
2022-03-02 09:46:36		198.6020050048828
2022-03-02 09:47:13		198.8699951171875
2022-03-02 09:47:50		198.88259887695312
2022-03-02 09:48:26		199.17999267578125
2022-03-02 09:49:04		198.80999755859375
2022-03-02 09:49:41		198.64500427246094
2022-03-02 09:50:18		198.7050018310547
2022-03-02 09:50:54		198.58999633789062
2022-03-02 09:51:31		198.21499633789062
2022-03-02 09:52:08		198.22500610351562
2022-03-02 09:52:45		197.77000427246094
2022-03-02 09:53:21		197.27000427246094
2022-03-02 09:53:58		197.27999877929688
2022-03-02 09:54:36		197.375
2022-03-02 09:55:14		198.53500366210938
2022-03-02 09:55:52		198.38319396972656
2022-03-02 09:56:28		198.27999877929688
2022-03-02 09:57:05		198.09500122070312
2022-03-02 09:57:42		198.0
2022-03-02 09:58:19		197.5
2022-03-02 09:58:55		197.39999389648438
2022-03-02 09:59:32		196.85000610351562
2022-03-02 10:00:09		197.3699951171875
2022-03-02 10:00:45		197.77999877929688
2022-03-02 10:01:22		197.64999389648438
2022-03-02 10:01:59		197.64999389648438
2022-03-02 10:02:36		197.66990661621094
2022-03-02 10:03:12		197.49000549316406
2022-03-02 10:03:49		197.57000732421875
2022-03-02 10:04:25		197.40499877929688
