2022-02-18 09:30:32		45.880001068115234
2022-02-18 09:31:09		45.80500030517578
2022-02-18 09:31:46		45.809898376464844
2022-02-18 09:32:23		45.789100646972656
2022-02-18 09:33:00		45.70830154418945
2022-02-18 09:33:36		45.61000061035156
2022-02-18 09:34:13		45.67129898071289
2022-02-18 09:34:51		45.73899841308594
2022-02-18 09:35:29		45.69499969482422
2022-02-18 09:36:06		45.849998474121094
2022-02-18 09:36:42		45.92499923706055
2022-02-18 09:37:19		45.94770050048828
2022-02-18 09:37:57		45.9900016784668
2022-02-18 09:38:33		46.119998931884766
2022-02-18 09:39:11		46.05500030517578
2022-02-18 09:39:48		46.02439880371094
2022-02-18 09:40:25		45.8650016784668
2022-02-18 09:41:01		45.77000045776367
2022-02-18 09:41:38		45.65999984741211
2022-02-18 09:42:15		45.619998931884766
2022-02-18 09:42:52		45.60499954223633
2022-02-18 09:43:28		45.53499984741211
2022-02-18 09:44:05		45.55500030517578
2022-02-18 09:44:42		45.494998931884766
2022-02-18 09:45:18		45.404998779296875
2022-02-18 09:45:56		45.359901428222656
2022-02-18 09:46:34		45.27750015258789
2022-02-18 09:47:11		45.27000045776367
2022-02-18 09:47:49		45.290000915527344
2022-02-18 09:48:26		45.28499984741211
2022-02-18 09:49:02		45.255001068115234
2022-02-18 09:49:38		45.34000015258789
2022-02-18 09:50:15		45.36000061035156
2022-02-18 09:50:51		45.39419937133789
2022-02-18 09:51:28		45.42499923706055
2022-02-18 09:52:04		45.36000061035156
2022-02-18 09:52:41		45.391700744628906
2022-02-18 09:53:17		45.41999816894531
2022-02-18 09:53:54		45.37710189819336
2022-02-18 09:54:30		45.31999969482422
2022-02-18 09:55:06		45.439998626708984
2022-02-18 09:55:43		45.40629959106445
2022-02-18 09:56:19		45.45869827270508
2022-02-18 09:56:56		45.4474983215332
2022-02-18 09:57:33		45.437198638916016
2022-02-18 09:58:10		45.435001373291016
2022-02-18 09:58:47		45.45249938964844
2022-02-18 09:59:23		45.369998931884766
2022-02-18 09:59:59		45.375
2022-02-18 10:00:35		45.435001373291016
2022-02-18 10:01:14		45.3849983215332
2022-02-18 10:01:50		45.410701751708984
2022-02-18 10:02:26		45.345001220703125
2022-02-18 10:03:03		45.380001068115234
2022-02-18 10:03:40		45.400001525878906
2022-02-18 10:04:17		45.380001068115234
2022-02-18 10:04:53		45.35499954223633
2022-02-18 10:05:30		45.345001220703125
2022-02-18 10:06:06		45.3296012878418
2022-02-18 10:06:43		45.3650016784668
2022-02-18 10:07:19		45.290000915527344
2022-02-18 10:07:56		45.29869842529297
2022-02-18 10:08:32		45.33000183105469
2022-02-18 10:09:09		45.328399658203125
2022-02-18 10:09:46		45.375
2022-02-18 10:10:22		45.3849983215332
2022-02-18 10:10:59		45.404998779296875
2022-02-18 10:11:35		45.36000061035156
2022-02-18 10:12:12		45.32500076293945
2022-02-18 10:12:48		45.2776985168457
2022-02-18 10:13:26		45.29999923706055
2022-02-18 10:14:03		45.2400016784668
2022-02-18 10:14:40		45.269901275634766
2022-02-18 10:15:16		45.33000183105469
2022-02-18 10:15:52		45.36000061035156
2022-02-18 10:16:30		45.25680160522461
2022-02-18 10:17:06		45.18000030517578
2022-02-18 10:17:43		45.20330047607422
2022-02-18 10:18:19		45.162899017333984
2022-02-18 10:18:55		45.14500045776367
2022-02-18 10:19:32		45.15999984741211
2022-02-18 10:20:08		45.18000030517578
2022-02-18 10:20:45		45.18000030517578
2022-02-18 10:21:21		45.189998626708984
2022-02-18 10:21:58		45.18989944458008
2022-02-18 10:22:34		45.13999938964844
2022-02-18 10:23:11		45.119998931884766
