2022-02-18 09:30:32		55.529998779296875
2022-02-18 09:31:09		55.439998626708984
2022-02-18 09:31:46		55.4900016784668
2022-02-18 09:32:23		55.52000045776367
2022-02-18 09:33:00		55.5
2022-02-18 09:33:36		55.6150016784668
2022-02-18 09:34:13		55.65999984741211
2022-02-18 09:34:51		55.7599983215332
2022-02-18 09:35:29		55.724998474121094
2022-02-18 09:36:06		55.709999084472656
2022-02-18 09:36:42		55.64500045776367
2022-02-18 09:37:19		55.619998931884766
2022-02-18 09:37:57		55.619998931884766
2022-02-18 09:38:33		55.685001373291016
2022-02-18 09:39:11		55.69499969482422
2022-02-18 09:39:48		55.76499938964844
2022-02-18 09:40:25		55.709999084472656
2022-02-18 09:41:01		55.61000061035156
2022-02-18 09:41:38		55.54999923706055
2022-02-18 09:42:15		55.584999084472656
2022-02-18 09:42:52		55.564998626708984
2022-02-18 09:43:28		55.55500030517578
2022-02-18 09:44:05		55.64899826049805
2022-02-18 09:44:42		55.595001220703125
2022-02-18 09:45:18		55.64500045776367
2022-02-18 09:45:56		55.665000915527344
2022-02-18 09:46:34		55.709999084472656
2022-02-18 09:47:11		55.650001525878906
2022-02-18 09:47:49		55.595001220703125
2022-02-18 09:48:26		55.44499969482422
2022-02-18 09:49:02		55.41999816894531
2022-02-18 09:49:38		55.41999816894531
2022-02-18 09:50:15		55.400001525878906
2022-02-18 09:50:51		55.39500045776367
2022-02-18 09:51:28		55.404998779296875
2022-02-18 09:52:04		55.40999984741211
2022-02-18 09:52:41		55.470001220703125
2022-02-18 09:53:17		55.52000045776367
2022-02-18 09:53:54		55.56330108642578
2022-02-18 09:54:30		55.56999969482422
2022-02-18 09:55:06		55.65999984741211
2022-02-18 09:55:43		55.66999816894531
2022-02-18 09:56:19		55.70000076293945
2022-02-18 09:56:56		55.709999084472656
2022-02-18 09:57:33		55.74380111694336
2022-02-18 09:58:10		55.7400016784668
2022-02-18 09:58:47		55.75
2022-02-18 09:59:23		55.73500061035156
2022-02-18 09:59:59		55.75
2022-02-18 10:00:35		55.79999923706055
2022-02-18 10:01:14		55.81999969482422
2022-02-18 10:01:50		55.900001525878906
2022-02-18 10:02:26		55.92499923706055
2022-02-18 10:03:03		56.03499984741211
2022-02-18 10:03:40		56.099998474121094
2022-02-18 10:04:17		56.16999816894531
2022-02-18 10:04:53		56.22999954223633
2022-02-18 10:05:30		56.28499984741211
2022-02-18 10:06:06		56.275001525878906
2022-02-18 10:06:43		56.20000076293945
2022-02-18 10:07:19		56.27289962768555
2022-02-18 10:07:56		56.2400016784668
2022-02-18 10:08:32		56.25
2022-02-18 10:09:09		56.25
2022-02-18 10:09:46		56.279998779296875
2022-02-18 10:10:22		56.26499938964844
2022-02-18 10:10:59		56.2400016784668
2022-02-18 10:11:35		56.16999816894531
2022-02-18 10:12:12		56.16999816894531
2022-02-18 10:12:48		56.18000030517578
2022-02-18 10:13:26		56.220001220703125
2022-02-18 10:14:03		56.189998626708984
2022-02-18 10:14:40		56.224998474121094
2022-02-18 10:15:16		56.33000183105469
2022-02-18 10:15:52		56.36000061035156
2022-02-18 10:16:30		56.375
2022-02-18 10:17:06		56.349998474121094
2022-02-18 10:17:43		56.36000061035156
2022-02-18 10:18:19		56.404998779296875
2022-02-18 10:18:55		56.39500045776367
2022-02-18 10:19:32		56.3650016784668
2022-02-18 10:20:08		56.43000030517578
2022-02-18 10:20:45		56.40999984741211
2022-02-18 10:21:21		56.40999984741211
2022-02-18 10:21:58		56.404998779296875
2022-02-18 10:22:34		56.44499969482422
2022-02-18 10:23:11		56.40999984741211
2022-02-18 10:23:48		56.36000061035156
2022-02-18 10:24:24		56.310001373291016
2022-02-18 10:25:00		56.33000183105469
2022-02-18 10:25:37		56.38999938964844
2022-02-18 10:26:14		56.36000061035156
2022-02-18 10:26:51		56.41999816894531
2022-02-18 10:27:27		56.48500061035156
2022-02-18 10:28:03		56.40999984741211
2022-02-18 10:28:40		56.439998626708984
2022-02-18 10:29:17		56.45500183105469
2022-02-18 10:29:54		56.4900016784668
2022-02-18 10:30:30		56.4900016784668
2022-02-18 10:31:07		56.44499969482422
2022-02-18 10:31:43		56.435001373291016
2022-02-18 10:32:19		56.46500015258789
2022-02-18 10:32:56		56.424198150634766
2022-02-18 10:33:32		56.494998931884766
2022-02-18 10:34:09		56.564998626708984
2022-02-18 10:34:45		56.57500076293945
2022-02-18 10:35:24		56.529998779296875
2022-02-18 10:36:00		56.52000045776367
2022-02-18 10:36:37		56.53499984741211
2022-02-18 10:37:14		56.54999923706055
2022-02-18 10:37:51		56.584999084472656
2022-02-18 10:38:28		56.63999938964844
2022-02-18 10:39:04		56.630001068115234
2022-02-18 10:39:41		56.650001525878906
2022-02-18 10:40:17		56.665000915527344
2022-02-18 10:40:54		56.6150016784668
2022-02-18 10:41:31		56.595001220703125
2022-02-18 10:42:09		56.634700775146484
2022-02-18 10:42:49		56.6349983215332
2022-02-18 10:43:26		56.685001373291016
2022-02-18 10:44:02		56.68000030517578
2022-02-18 10:44:39		56.744998931884766
2022-02-18 10:45:17		56.75
2022-02-18 10:45:53		56.709999084472656
2022-02-18 10:46:29		56.70000076293945
2022-02-18 10:47:06		56.685001373291016
2022-02-18 10:47:42		56.69499969482422
2022-02-18 10:48:19		56.69499969482422
2022-02-18 10:48:55		56.71500015258789
2022-02-18 10:49:31		56.630001068115234
2022-02-18 10:50:09		56.66999816894531
2022-02-18 10:50:45		56.67499923706055
2022-02-18 10:51:22		56.7046012878418
2022-02-18 10:51:59		56.72999954223633
2022-02-18 10:52:39		56.78990173339844
2022-02-18 10:53:15		56.814998626708984
2022-02-18 10:53:52		56.78499984741211
2022-02-18 10:54:31		56.790000915527344
2022-02-18 10:55:08		56.82870101928711
2022-02-18 10:55:44		56.89500045776367
2022-02-18 10:56:21		56.875
2022-02-18 10:56:57		56.904998779296875
2022-02-18 10:57:35		56.89500045776367
2022-02-18 10:58:12		56.859901428222656
2022-02-18 10:58:49		56.86000061035156
2022-02-18 10:59:25		56.90999984741211
2022-02-18 11:00:03		56.95500183105469
2022-02-18 11:00:39		56.98500061035156
2022-02-18 11:01:16		57.0099983215332
2022-02-18 11:01:52		57.00270080566406
2022-02-18 11:02:30		57.02000045776367
2022-02-18 11:03:06		57.000999450683594
2022-02-18 11:03:43		56.98500061035156
2022-02-18 11:04:20		56.959999084472656
