2022-02-25 10:14:34		147.0998992919922
2022-02-25 10:15:11		147.1300048828125
2022-02-25 10:15:49		147.25
2022-02-25 10:16:26		147.0800018310547
2022-02-25 10:17:03		147.07000732421875
2022-02-25 10:17:40		147.25
2022-02-25 10:18:19		147.35000610351562
2022-02-25 10:18:55		147.4250030517578
2022-02-25 10:19:33		147.5
2022-02-25 10:20:09		147.52000427246094
2022-02-25 10:20:46		147.66000366210938
2022-02-25 10:21:22		147.66000366210938
2022-02-25 10:21:59		147.6699981689453
2022-02-25 10:22:35		147.3300018310547
2022-02-25 10:23:11		147.44500732421875
2022-02-25 10:23:49		147.60000610351562
2022-02-25 10:24:26		147.52000427246094
2022-02-25 10:25:02		147.44000244140625
2022-02-25 10:25:38		147.61000061035156
2022-02-25 10:26:16		147.72000122070312
2022-02-25 10:26:54		147.7100067138672
2022-02-25 10:27:32		147.7899932861328
2022-02-25 10:28:11		147.6999969482422
2022-02-25 10:28:47		147.86500549316406
2022-02-25 10:29:27		147.97000122070312
2022-02-25 10:30:06		147.9250030517578
2022-02-25 10:30:43		147.76499938964844
2022-02-25 10:31:19		147.59500122070312
2022-02-25 10:31:57		147.47999572753906
2022-02-25 10:32:35		147.52000427246094
2022-02-25 10:33:11		147.49000549316406
2022-02-25 10:33:48		147.39999389648438
2022-02-25 10:34:25		147.41000366210938
2022-02-25 10:35:02		147.5500030517578
2022-02-25 10:35:38		147.4550018310547
2022-02-25 10:36:14		147.3300018310547
2022-02-25 10:36:51		147.1699981689453
2022-02-25 10:37:28		147.04989624023438
2022-02-25 10:38:04		147.11000061035156
2022-02-25 10:38:40		146.86480712890625
2022-02-25 10:39:17		146.92100524902344
2022-02-25 10:39:53		147.02999877929688
2022-02-25 10:40:30		147.2899932861328
2022-02-25 10:41:07		147.33999633789062
2022-02-25 10:41:49		147.2899932861328
2022-02-25 10:42:26		147.03900146484375
2022-02-25 10:43:03		146.91000366210938
2022-02-25 10:43:39		146.97000122070312
2022-02-25 10:44:15		147.07000732421875
2022-02-25 10:44:52		147.0500030517578
2022-02-25 10:45:29		146.99000549316406
2022-02-25 10:46:05		147.0800018310547
2022-02-25 10:46:41		147.11000061035156
2022-02-25 10:47:18		147.17999267578125
2022-02-25 10:47:55		147.1699981689453
2022-02-25 10:48:31		147.18679809570312
2022-02-25 10:49:08		147.0583038330078
